oldenburg-set/S04525_target_1.wav,0.9146400094032288,0.8524750471115112
oldenburg-set/S04526_target_1.wav,0.984470009803772,0.8696490526199341
oldenburg-set/S04527_target_1.wav,0.8242599964141846,0.8720184564590454
oldenburg-set/S04528_target_1.wav,0.9978399872779846,0.8683868050575256
oldenburg-set/S04529_target_1.wav,0.9488000273704529,0.8426658511161804
oldenburg-set/S04530_target_1.wav,0.9284300208091736,0.6448825001716614
oldenburg-set/S04531_target_1.wav,0.9825599789619446,0.8668143153190613
oldenburg-set/S04532_target_1.wav,0.818560004234314,0.8584610819816589
oldenburg-set/S04533_target_1.wav,0.9362800121307373,0.6362398862838745
oldenburg-set/S04534_target_1.wav,0.8073499798774719,0.8116998672485352
oldenburg-set/S04535_target_1.wav,0.7512999773025513,0.5812544822692871
oldenburg-set/S04536_target_1.wav,0.9699900150299072,0.8334807753562927
oldenburg-set/S04537_target_1.wav,0.985480010509491,0.8484947085380554
oldenburg-set/S04538_target_1.wav,0.9970899820327759,0.8933959007263184
oldenburg-set/S04539_target_1.wav,0.8870400190353394,0.5648970007896423
oldenburg-set/S04540_target_1.wav,0.587090015411377,0.5532837510108948
oldenburg-set/S04541_target_1.wav,0.9987800121307373,0.8597845435142517
oldenburg-set/S04542_target_1.wav,0.9791799783706665,0.8465197682380676
oldenburg-set/S04543_target_1.wav,0.9980800151824951,0.8727384209632874
oldenburg-set/S04544_target_1.wav,0.9817100167274475,0.7559741139411926
oldenburg-set/S04545_target_1.wav,0.9987099766731262,0.8616460561752319
oldenburg-set/S04546_target_1.wav,0.8174499869346619,0.5780297517776489
oldenburg-set/S04547_target_1.wav,0.9556900262832642,0.8609814643859863
oldenburg-set/S04548_target_1.wav,0.5738800168037415,0.8349435925483704
oldenburg-set/S04549_target_1.wav,0.9667900204658508,0.8589898943901062
oldenburg-set/S04550_target_1.wav,0.8428900241851807,0.8848063349723816
oldenburg-set/S04551_target_1.wav,0.5396400094032288,0.8617029190063477
oldenburg-set/S04552_target_1.wav,0.6926900148391724,0.5710469484329224
oldenburg-set/S04553_target_1.wav,0.3888300061225891,0.8135644197463989
oldenburg-set/S04554_target_1.wav,0.9926000237464905,0.8907510638237
oldenburg-set/S04555_target_1.wav,0.9327200055122375,0.5971680879592896
oldenburg-set/S04556_target_1.wav,0.7496200203895569,0.7798206210136414
oldenburg-set/S04557_target_1.wav,0.9986299872398376,0.887254536151886
oldenburg-set/S04558_target_1.wav,0.7146599888801575,0.8594219088554382
oldenburg-set/S04559_target_1.wav,0.9995800256729126,0.8790214657783508
oldenburg-set/S04560_target_1.wav,0.4589099884033203,0.8874275088310242
oldenburg-set/S04561_target_1.wav,0.6750500202178955,0.5676255226135254
oldenburg-set/S04562_target_1.wav,0.9992300271987915,0.861406147480011
oldenburg-set/S04563_target_1.wav,0.9512400031089783,0.845015287399292
oldenburg-set/S04564_target_1.wav,0.999779999256134,0.8581624627113342
oldenburg-set/S04565_target_1.wav,0.8422399759292603,0.5901258587837219
oldenburg-set/S04566_target_1.wav,0.9960899949073792,0.8461232781410217
oldenburg-set/S04567_target_1.wav,0.916100025177002,0.6673113107681274
oldenburg-set/S04568_target_1.wav,0.973330020904541,0.7289248108863831
oldenburg-set/S04569_target_1.wav,0.8647800087928772,0.5838668942451477
oldenburg-set/S04570_target_1.wav,0.5330600142478943,0.7659129500389099
oldenburg-set/S04571_target_1.wav,0.9998000264167786,0.863620936870575
oldenburg-set/S04572_target_1.wav,0.8087599873542786,0.6096495389938354
oldenburg-set/S04573_target_1.wav,0.8836699724197388,0.599997341632843
oldenburg-set/S04574_target_1.wav,0.928820013999939,0.6485033631324768
oldenburg-set/S04575_target_1.wav,0.9526799917221069,0.8405100107192993
oldenburg-set/S04576_target_1.wav,0.5757899880409241,0.8325209617614746
oldenburg-set/S04577_target_1.wav,0.9866200089454651,0.8334766626358032
oldenburg-set/S04578_target_1.wav,0.9930899739265442,0.8648397922515869
oldenburg-set/S04579_target_1.wav,0.9990400075912476,0.853188693523407
oldenburg-set/S04580_target_1.wav,0.8743500113487244,0.8627342581748962
oldenburg-set/S04581_target_1.wav,0.9843599796295166,0.8959792852401733
oldenburg-set/S04582_target_1.wav,0.9959700107574463,0.85919189453125
oldenburg-set/S04583_target_1.wav,0.9546200037002563,0.8841177225112915
oldenburg-set/S04584_target_1.wav,0.991349995136261,0.7665752172470093
oldenburg-set/S04585_target_1.wav,0.6249399781227112,0.7267577052116394
oldenburg-set/S04586_target_1.wav,0.9298099875450134,0.8592954874038696
oldenburg-set/S04587_target_1.wav,0.9257699847221375,0.8480156660079956
oldenburg-set/S04588_target_1.wav,0.9808099865913391,0.877345085144043
oldenburg-set/S04589_target_1.wav,0.5066499710083008,0.5711222887039185
oldenburg-set/S04590_target_1.wav,0.8945900201797485,0.8908948302268982
oldenburg-set/S04591_target_1.wav,0.8313900232315063,0.7934504151344299
oldenburg-set/S04592_target_1.wav,0.9905499815940857,0.8825554251670837
oldenburg-set/S04593_target_1.wav,0.966509997844696,0.8799279928207397
oldenburg-set/S04594_target_1.wav,0.9848700165748596,0.7102915048599243
oldenburg-set/S04595_target_1.wav,0.9904999732971191,0.8735706210136414
oldenburg-set/S04596_target_1.wav,0.5935199856758118,0.7924125790596008
oldenburg-set/S04597_target_1.wav,0.9893800020217896,0.8602835536003113
oldenburg-set/S04598_target_1.wav,0.5402699708938599,0.8752041459083557
oldenburg-set/S04599_target_1.wav,0.9484500288963318,0.8734412789344788
oldenburg-set/S04600_target_1.wav,0.8266900181770325,0.8660632371902466
oldenburg-set/S04601_target_1.wav,0.9875400066375732,0.8669185638427734
oldenburg-set/S04602_target_1.wav,0.9639999866485596,0.8667256236076355
oldenburg-set/S04603_target_1.wav,0.8833400011062622,0.7123299837112427
oldenburg-set/S04604_target_1.wav,0.9839400053024292,0.8555861115455627
oldenburg-set/S04605_target_1.wav,0.9936400055885315,0.8788332939147949
oldenburg-set/S04606_target_1.wav,0.9997900128364563,0.8480046391487122
oldenburg-set/S04607_target_1.wav,0.9288100004196167,0.8167104125022888
oldenburg-set/S04608_target_1.wav,0.9938700199127197,0.8526570200920105
oldenburg-set/S04609_target_1.wav,0.7812399864196777,0.573931097984314
oldenburg-set/S04610_target_1.wav,0.9015700221061707,0.8597301840782166
oldenburg-set/S04611_target_1.wav,0.5077199935913086,0.7992320656776428
oldenburg-set/S04612_target_1.wav,0.9653900265693665,0.7642898559570312
oldenburg-set/S04613_target_1.wav,0.9796000123023987,0.8724970817565918
oldenburg-set/S04614_target_1.wav,0.998740017414093,0.8714373707771301
oldenburg-set/S04615_target_1.wav,0.9504899978637695,0.8864943385124207
oldenburg-set/S04616_target_1.wav,0.3621000051498413,0.8479335904121399
oldenburg-set/S04617_target_1.wav,0.9968100190162659,0.8656407594680786
oldenburg-set/S04618_target_1.wav,0.9996500015258789,0.8932643532752991
oldenburg-set/S04619_target_1.wav,0.7935199737548828,0.8898014426231384
oldenburg-set/S04620_target_1.wav,0.8677399754524231,0.6005518436431885
oldenburg-set/S04621_target_1.wav,0.9067699909210205,0.8026396632194519
oldenburg-set/S04622_target_1.wav,0.8576200008392334,0.821980357170105
oldenburg-set/S04623_target_1.wav,0.739139974117279,0.7484081983566284
oldenburg-set/S04624_target_1.wav,0.7992799878120422,0.8297995924949646
oldenburg-set/S04625_target_1.wav,0.7240300178527832,0.5776029229164124
oldenburg-set/S04626_target_1.wav,0.7652900218963623,0.5712031722068787
oldenburg-set/S04627_target_1.wav,0.31213998794555664,0.8483619093894958
oldenburg-set/S04628_target_1.wav,0.8134400248527527,0.5609661936759949
oldenburg-set/S04629_target_1.wav,0.9436299800872803,0.827029287815094
oldenburg-set/S04630_target_1.wav,0.918749988079071,0.7188863754272461
oldenburg-set/S04631_target_1.wav,0.8670799732208252,0.5828529596328735
oldenburg-set/S04632_target_1.wav,0.9989299774169922,0.892807126045227
oldenburg-set/S04633_target_1.wav,0.9940699934959412,0.7721304893493652
oldenburg-set/S04634_target_1.wav,0.9806100130081177,0.8687132596969604
oldenburg-set/S04635_target_1.wav,0.8637400269508362,0.8983933925628662
oldenburg-set/S04636_target_1.wav,0.9955599904060364,0.8344212174415588
oldenburg-set/S04637_target_1.wav,0.9919400215148926,0.8891787528991699
oldenburg-set/S04638_target_1.wav,0.9917100071907043,0.8454579710960388
oldenburg-set/S04639_target_1.wav,0.6632999777793884,0.8191295266151428
oldenburg-set/S04640_target_1.wav,0.943560004234314,0.880953848361969
oldenburg-set/S04641_target_1.wav,0.9863899946212769,0.8764668703079224
oldenburg-set/S04642_target_1.wav,0.9432600140571594,0.8438823223114014
oldenburg-set/S04643_target_1.wav,0.998769998550415,0.8621207475662231
oldenburg-set/S04644_target_1.wav,0.5652400255203247,0.8635889887809753
oldenburg-set/S04645_target_1.wav,0.9836500287055969,0.8664960861206055
oldenburg-set/S04646_target_1.wav,0.9998000264167786,0.8847931623458862
oldenburg-set/S04647_target_1.wav,0.8805500268936157,0.8606058955192566
oldenburg-set/S04648_target_1.wav,0.9996799826622009,0.8874692916870117
oldenburg-set/S04649_target_1.wav,0.8358399868011475,0.8324346542358398
oldenburg-set/S04650_target_1.wav,0.9308599829673767,0.6635369062423706
oldenburg-set/S04651_target_1.wav,0.9651200175285339,0.8286495208740234
oldenburg-set/S04652_target_1.wav,0.7740700244903564,0.850273072719574
oldenburg-set/S04653_target_1.wav,0.9058399796485901,0.6314144730567932
oldenburg-set/S04654_target_1.wav,0.7464900016784668,0.8165718913078308
oldenburg-set/S04655_target_1.wav,0.8795199990272522,0.5922336578369141
oldenburg-set/S04656_target_1.wav,0.9994500279426575,0.8590929508209229
oldenburg-set/S04657_target_1.wav,0.9989399909973145,0.8767367601394653
oldenburg-set/S04658_target_1.wav,0.994350016117096,0.8562994003295898
oldenburg-set/S04659_target_1.wav,0.8662899732589722,0.5966653823852539
oldenburg-set/S04660_target_1.wav,0.6672000288963318,0.5535107851028442
oldenburg-set/S04661_target_1.wav,0.9961900115013123,0.8782398700714111
oldenburg-set/S04662_target_1.wav,0.9899799823760986,0.8840810656547546
oldenburg-set/S04663_target_1.wav,0.9732199907302856,0.8629597425460815
oldenburg-set/S04664_target_1.wav,0.9330899715423584,0.7015688419342041
oldenburg-set/S04665_target_1.wav,0.9983699917793274,0.8906650543212891
oldenburg-set/S04666_target_1.wav,0.8972399830818176,0.5826351046562195
oldenburg-set/S04667_target_1.wav,0.9931899905204773,0.8187876343727112
oldenburg-set/S04668_target_1.wav,0.7010800242424011,0.8220358490943909
oldenburg-set/S04669_target_1.wav,0.947350025177002,0.878014326095581
oldenburg-set/S04670_target_1.wav,0.9466000199317932,0.8752508759498596
oldenburg-set/S04671_target_1.wav,0.4745100140571594,0.8433667421340942
oldenburg-set/S04672_target_1.wav,0.7821599841117859,0.5742334127426147
oldenburg-set/S04673_target_1.wav,0.35468998551368713,0.8087435960769653
oldenburg-set/S04674_target_1.wav,0.9989100098609924,0.8855142593383789
oldenburg-set/S04675_target_1.wav,0.8946300148963928,0.6219354867935181
oldenburg-set/S04676_target_1.wav,0.5451099872589111,0.7369404435157776
oldenburg-set/S04677_target_1.wav,0.9987599849700928,0.8725754022598267
oldenburg-set/S04678_target_1.wav,0.7265400290489197,0.8451560735702515
oldenburg-set/S04679_target_1.wav,0.9975699782371521,0.8788811564445496
oldenburg-set/S04680_target_1.wav,0.4839699864387512,0.8899790048599243
oldenburg-set/S04681_target_1.wav,0.7082700133323669,0.5583608746528625
oldenburg-set/S04682_target_1.wav,0.9994199872016907,0.8650566935539246
oldenburg-set/S04683_target_1.wav,0.9998599886894226,0.8577766418457031
oldenburg-set/S04684_target_1.wav,0.997189998626709,0.8481594324111938
oldenburg-set/S04685_target_1.wav,0.8379200100898743,0.58833909034729
oldenburg-set/S04686_target_1.wav,0.989359974861145,0.8404645919799805
oldenburg-set/S04687_target_1.wav,0.9220100045204163,0.6477850675582886
oldenburg-set/S04688_target_1.wav,0.9765200018882751,0.7303202152252197
oldenburg-set/S04689_target_1.wav,0.820609986782074,0.5879520773887634
oldenburg-set/S04690_target_1.wav,0.693310022354126,0.7833611965179443
oldenburg-set/S04691_target_1.wav,0.9964600205421448,0.874984622001648
oldenburg-set/S04692_target_1.wav,0.7912700176239014,0.588432788848877
oldenburg-set/S04693_target_1.wav,0.8885999917984009,0.591159999370575
oldenburg-set/S04694_target_1.wav,0.952210009098053,0.6596758961677551
oldenburg-set/S04695_target_1.wav,0.8930699825286865,0.7502132654190063
oldenburg-set/S04696_target_1.wav,0.5266799926757812,0.8162634968757629
oldenburg-set/S04697_target_1.wav,0.9951199889183044,0.8605427742004395
oldenburg-set/S04698_target_1.wav,0.9926400184631348,0.8577579855918884
oldenburg-set/S04699_target_1.wav,0.9743300080299377,0.8778930902481079
oldenburg-set/S04700_target_1.wav,0.7265599966049194,0.8456256985664368
oldenburg-set/S04701_target_1.wav,0.99235999584198,0.8496904373168945
oldenburg-set/S04702_target_1.wav,0.9996700286865234,0.8807445764541626
oldenburg-set/S04703_target_1.wav,0.9280200004577637,0.8773718476295471
oldenburg-set/S04704_target_1.wav,0.9873700141906738,0.717965304851532
oldenburg-set/S04705_target_1.wav,0.7000600099563599,0.7403931021690369
oldenburg-set/S04706_target_1.wav,0.9001399874687195,0.8498972654342651
oldenburg-set/S04707_target_1.wav,0.7178599834442139,0.8639737367630005
oldenburg-set/S04708_target_1.wav,0.9982799887657166,0.8594037294387817
oldenburg-set/S04709_target_1.wav,0.5455499887466431,0.5761253237724304
oldenburg-set/S04710_target_1.wav,0.889549970626831,0.8915879726409912
oldenburg-set/S04711_target_1.wav,0.8253600001335144,0.7464117407798767
oldenburg-set/S04712_target_1.wav,0.9841799736022949,0.8661206364631653
oldenburg-set/S04713_target_1.wav,0.9770900011062622,0.8756269216537476
oldenburg-set/S04714_target_1.wav,0.9588500261306763,0.7228552103042603
oldenburg-set/S04715_target_1.wav,0.9667099714279175,0.8896158337593079
oldenburg-set/S04716_target_1.wav,0.4761199951171875,0.80743408203125
oldenburg-set/S04717_target_1.wav,0.9957399964332581,0.8858782649040222
oldenburg-set/S04718_target_1.wav,0.5773199796676636,0.8755661249160767
oldenburg-set/S04719_target_1.wav,0.9624999761581421,0.8939530849456787
oldenburg-set/S04720_target_1.wav,0.8583300113677979,0.8613741993904114
oldenburg-set/S04721_target_1.wav,0.9676700234413147,0.8795832395553589
oldenburg-set/S04722_target_1.wav,0.9665700197219849,0.8940253853797913
oldenburg-set/S04723_target_1.wav,0.868619978427887,0.7140018343925476
oldenburg-set/S04724_target_1.wav,0.9807199835777283,0.8508153557777405
oldenburg-set/S04725_target_1.wav,0.9661700129508972,0.8462029099464417
oldenburg-set/S04726_target_1.wav,0.9997299909591675,0.8805962800979614
oldenburg-set/S04727_target_1.wav,0.9434000253677368,0.8621666431427002
oldenburg-set/S04728_target_1.wav,0.9970899820327759,0.8546055555343628
oldenburg-set/S04729_target_1.wav,0.8048400282859802,0.5722752809524536
oldenburg-set/S04730_target_1.wav,0.9114699959754944,0.8462949395179749
oldenburg-set/S04731_target_1.wav,0.4401699900627136,0.7839240431785583
oldenburg-set/S04732_target_1.wav,0.9704300165176392,0.8001372218132019
oldenburg-set/S04733_target_1.wav,0.9752299785614014,0.8639509677886963
oldenburg-set/S04734_target_1.wav,0.9993500113487244,0.852436363697052
oldenburg-set/S04735_target_1.wav,0.8623899817466736,0.8648684620857239
oldenburg-set/S04736_target_1.wav,0.4174000024795532,0.8325986266136169
oldenburg-set/S04737_target_1.wav,0.9954800009727478,0.8573189377784729
oldenburg-set/S04738_target_1.wav,0.9991400241851807,0.859885036945343
oldenburg-set/S04739_target_1.wav,0.9231200218200684,0.8716629147529602
oldenburg-set/S04740_target_1.wav,0.880620002746582,0.5644387006759644
oldenburg-set/S04741_target_1.wav,0.6338199973106384,0.8294038772583008
oldenburg-set/S04742_target_1.wav,0.6928899884223938,0.8358449935913086
oldenburg-set/S04743_target_1.wav,0.7573000192642212,0.7691342234611511
oldenburg-set/S04744_target_1.wav,0.8840000033378601,0.8281037211418152
oldenburg-set/S04745_target_1.wav,0.7193300127983093,0.5799401998519897
oldenburg-set/S04746_target_1.wav,0.6749799847602844,0.5736661553382874
oldenburg-set/S04747_target_1.wav,0.3420499861240387,0.8400841951370239
oldenburg-set/S04748_target_1.wav,0.7746999859809875,0.5710713267326355
oldenburg-set/S04749_target_1.wav,0.9932500123977661,0.8741695284843445
oldenburg-set/S04750_target_1.wav,0.9918799996376038,0.8097615838050842
oldenburg-set/S04751_target_1.wav,0.8419899940490723,0.5908674001693726
oldenburg-set/S04752_target_1.wav,0.9981499910354614,0.8701119422912598
oldenburg-set/S04753_target_1.wav,0.994189977645874,0.7778158187866211
oldenburg-set/S04754_target_1.wav,0.9937400221824646,0.8787236213684082
oldenburg-set/S04755_target_1.wav,0.851610004901886,0.8803943395614624
oldenburg-set/S04756_target_1.wav,0.9908999800682068,0.8316403031349182
oldenburg-set/S04757_target_1.wav,0.9774900078773499,0.8907787203788757
oldenburg-set/S04758_target_1.wav,0.9826899766921997,0.8406293392181396
oldenburg-set/S04759_target_1.wav,0.6614000201225281,0.7862834930419922
oldenburg-set/S04760_target_1.wav,0.9361400008201599,0.9185253381729126
oldenburg-set/S04761_target_1.wav,0.9945999979972839,0.833873450756073
oldenburg-set/S04762_target_1.wav,0.9691799879074097,0.8331101536750793
oldenburg-set/S04763_target_1.wav,0.9975799918174744,0.8705363273620605
oldenburg-set/S04764_target_1.wav,0.5689499974250793,0.8334787487983704
oldenburg-set/S04765_target_1.wav,0.9288600087165833,0.8364143371582031
oldenburg-set/S04766_target_1.wav,0.9999799728393555,0.8712512850761414
oldenburg-set/S04767_target_1.wav,0.9311000108718872,0.870229959487915
oldenburg-set/S04768_target_1.wav,0.9998400211334229,0.8580322861671448
oldenburg-set/S04769_target_1.wav,0.8763999938964844,0.8269912600517273
oldenburg-set/S04770_target_1.wav,0.9475100040435791,0.680819571018219
oldenburg-set/S04771_target_1.wav,0.9974899888038635,0.8131120800971985
oldenburg-set/S04772_target_1.wav,0.8658999800682068,0.812648594379425
oldenburg-set/S04773_target_1.wav,0.8471599817276001,0.6038358807563782
oldenburg-set/S04774_target_1.wav,0.8996599912643433,0.8024831414222717
oldenburg-set/S04775_target_1.wav,0.8146399855613708,0.5874793529510498
oldenburg-set/S04776_target_1.wav,0.9982900023460388,0.8400000333786011
oldenburg-set/S04777_target_1.wav,0.9304999709129333,0.8709464073181152
oldenburg-set/S04778_target_1.wav,0.9747599959373474,0.834129273891449
oldenburg-set/S04779_target_1.wav,0.8851500153541565,0.6110383868217468
oldenburg-set/S04780_target_1.wav,0.6722599864006042,0.5518453121185303
oldenburg-set/S04781_target_1.wav,0.9965900182723999,0.8767240643501282
oldenburg-set/S04782_target_1.wav,0.9998400211334229,0.8563066720962524
oldenburg-set/S04783_target_1.wav,0.9936400055885315,0.8728755712509155
oldenburg-set/S04784_target_1.wav,0.9095199704170227,0.7109023928642273
oldenburg-set/S04785_target_1.wav,0.9996299743652344,0.8710691928863525
oldenburg-set/S04786_target_1.wav,0.8932399749755859,0.5743939876556396
oldenburg-set/S04787_target_1.wav,0.9889000058174133,0.8496047258377075
oldenburg-set/S04788_target_1.wav,0.7757800221443176,0.8198322653770447
oldenburg-set/S04789_target_1.wav,0.8923400044441223,0.837822437286377
oldenburg-set/S04790_target_1.wav,0.9479699730873108,0.8923779726028442
oldenburg-set/S04791_target_1.wav,0.5458199977874756,0.8771198391914368
oldenburg-set/S04792_target_1.wav,0.7108200192451477,0.5795993804931641
oldenburg-set/S04793_target_1.wav,0.31738999485969543,0.8088012933731079
oldenburg-set/S04794_target_1.wav,0.9992899894714355,0.8504080176353455
oldenburg-set/S04795_target_1.wav,0.8944299817085266,0.6019320487976074
oldenburg-set/S04796_target_1.wav,0.7628499865531921,0.7600237727165222
oldenburg-set/S04797_target_1.wav,0.9896100163459778,0.868749737739563
oldenburg-set/S04798_target_1.wav,0.5730699896812439,0.8493437170982361
oldenburg-set/S04799_target_1.wav,0.998520016670227,0.8815712928771973
oldenburg-set/S04800_target_1.wav,0.50968998670578,0.8843423128128052
oldenburg-set/S04801_target_1.wav,0.6638000011444092,0.5500544309616089
oldenburg-set/S04802_target_1.wav,0.9995200037956238,0.857741117477417
oldenburg-set/S04803_target_1.wav,0.9948800206184387,0.8564914464950562
oldenburg-set/S04804_target_1.wav,0.9572499990463257,0.8585278987884521
oldenburg-set/S04805_target_1.wav,0.8266900181770325,0.5982254147529602
oldenburg-set/S04806_target_1.wav,0.9987800121307373,0.868272602558136
oldenburg-set/S04807_target_1.wav,0.9164199829101562,0.6911331415176392
oldenburg-set/S04808_target_1.wav,0.9808300137519836,0.7506858110427856
oldenburg-set/S04809_target_1.wav,0.871429979801178,0.5849516987800598
oldenburg-set/S04810_target_1.wav,0.6225799918174744,0.7687363028526306
oldenburg-set/S04811_target_1.wav,0.9878399968147278,0.8832060694694519
oldenburg-set/S04812_target_1.wav,0.7789599895477295,0.584605872631073
oldenburg-set/S04813_target_1.wav,0.9074900150299072,0.6039327383041382
oldenburg-set/S04814_target_1.wav,0.9230200052261353,0.6591897010803223
oldenburg-set/S04815_target_1.wav,0.9745399951934814,0.7893722653388977
oldenburg-set/S04816_target_1.wav,0.5554400086402893,0.8479084372520447
oldenburg-set/S04817_target_1.wav,0.989109992980957,0.8140654563903809
oldenburg-set/S04818_target_1.wav,0.9623600244522095,0.8728910684585571
oldenburg-set/S04819_target_1.wav,0.9584000110626221,0.8778097033500671
oldenburg-set/S04820_target_1.wav,0.9464799761772156,0.8769358396530151
oldenburg-set/S04821_target_1.wav,0.9973400235176086,0.8814314603805542
oldenburg-set/S04822_target_1.wav,0.9991400241851807,0.8588722944259644
oldenburg-set/S04823_target_1.wav,0.952239990234375,0.8522787094116211
oldenburg-set/S04824_target_1.wav,0.9477900266647339,0.628171443939209
oldenburg-set/S04825_target_1.wav,0.6876599788665771,0.7429218888282776
oldenburg-set/S04826_target_1.wav,0.9267399907112122,0.8543541431427002
oldenburg-set/S04827_target_1.wav,0.836899995803833,0.8582881689071655
oldenburg-set/S04828_target_1.wav,0.9992700219154358,0.889776885509491
oldenburg-set/S04829_target_1.wav,0.6566299796104431,0.5812326073646545
oldenburg-set/S04830_target_1.wav,0.8441699743270874,0.8191252946853638
oldenburg-set/S04831_target_1.wav,0.8070099949836731,0.7316774129867554
oldenburg-set/S04832_target_1.wav,0.9922400116920471,0.8929556012153625
oldenburg-set/S04833_target_1.wav,0.9259499907493591,0.8673596978187561
oldenburg-set/S04834_target_1.wav,0.985729992389679,0.7234072685241699
oldenburg-set/S04835_target_1.wav,0.9949100017547607,0.8803061842918396
oldenburg-set/S04836_target_1.wav,0.5400199890136719,0.8247725963592529
oldenburg-set/S04837_target_1.wav,0.9907699823379517,0.8649970293045044
oldenburg-set/S04838_target_1.wav,0.5471400022506714,0.8899238109588623
oldenburg-set/S04839_target_1.wav,0.9646499752998352,0.8886204361915588
oldenburg-set/S04840_target_1.wav,0.8547300100326538,0.8615977168083191
oldenburg-set/S04841_target_1.wav,0.9901099801063538,0.8347854018211365
oldenburg-set/S04842_target_1.wav,0.955020010471344,0.9034601449966431
oldenburg-set/S04843_target_1.wav,0.9167199730873108,0.669606626033783
oldenburg-set/S04844_target_1.wav,0.9877200126647949,0.9009565711021423
oldenburg-set/S04845_target_1.wav,0.995140016078949,0.838756799697876
oldenburg-set/S04846_target_1.wav,0.9977200031280518,0.8814117908477783
oldenburg-set/S04847_target_1.wav,0.9972699880599976,0.8749500513076782
oldenburg-set/S04848_target_1.wav,0.9771100282669067,0.8682706952095032
oldenburg-set/S04849_target_1.wav,0.7513300180435181,0.5697100162506104
oldenburg-set/S04850_target_1.wav,0.7767300009727478,0.8429017066955566
oldenburg-set/S04851_target_1.wav,0.439410001039505,0.7822650074958801
oldenburg-set/S04852_target_1.wav,0.9150300025939941,0.7174241542816162
oldenburg-set/S04853_target_1.wav,0.995959997177124,0.8828029036521912
oldenburg-set/S04854_target_1.wav,0.9953600168228149,0.8589407205581665
oldenburg-set/S04855_target_1.wav,0.9362199902534485,0.8908373117446899
oldenburg-set/S04856_target_1.wav,0.30741000175476074,0.8391576409339905
oldenburg-set/S04857_target_1.wav,0.9904400110244751,0.8363977670669556
oldenburg-set/S04858_target_1.wav,0.9996799826622009,0.8696359395980835
oldenburg-set/S04859_target_1.wav,0.7982400059700012,0.8911309838294983
oldenburg-set/S04860_target_1.wav,0.7633000016212463,0.5863004326820374
oldenburg-set/S04861_target_1.wav,0.8004699945449829,0.8163934946060181
oldenburg-set/S04862_target_1.wav,0.7997300028800964,0.8465063571929932
oldenburg-set/S04863_target_1.wav,0.7390499711036682,0.7606221437454224
oldenburg-set/S04864_target_1.wav,0.7107800245285034,0.8321139812469482
oldenburg-set/S04865_target_1.wav,0.7783100008964539,0.5747570395469666
oldenburg-set/S04866_target_1.wav,0.7829599976539612,0.5665568113327026
oldenburg-set/S04867_target_1.wav,0.33570998907089233,0.8403341770172119
oldenburg-set/S04868_target_1.wav,0.7980700135231018,0.547950267791748
oldenburg-set/S04869_target_1.wav,0.9933099746704102,0.8723371028900146
oldenburg-set/S04870_target_1.wav,0.9811400175094604,0.7246841788291931
oldenburg-set/S04871_target_1.wav,0.8131800293922424,0.5951970815658569
oldenburg-set/S04872_target_1.wav,0.9996600151062012,0.875626802444458
oldenburg-set/S04873_target_1.wav,0.9556499719619751,0.8042747974395752
oldenburg-set/S04874_target_1.wav,0.9450100064277649,0.8898483514785767
oldenburg-set/S04875_target_1.wav,0.919700026512146,0.8994973301887512
oldenburg-set/S04876_target_1.wav,0.92603999376297,0.8163061141967773
oldenburg-set/S04877_target_1.wav,0.9860600233078003,0.892092227935791
oldenburg-set/S04878_target_1.wav,0.9802899956703186,0.8666461706161499
oldenburg-set/S04879_target_1.wav,0.7156999707221985,0.8117426037788391
oldenburg-set/S04880_target_1.wav,0.9859399795532227,0.891689658164978
oldenburg-set/S04881_target_1.wav,0.9899299740791321,0.8226533532142639
oldenburg-set/S04882_target_1.wav,0.9678800106048584,0.8237905502319336
oldenburg-set/S04883_target_1.wav,0.9570599794387817,0.8352223038673401
oldenburg-set/S04884_target_1.wav,0.565559983253479,0.8634999394416809
oldenburg-set/S04885_target_1.wav,0.9696000218391418,0.8437028527259827
oldenburg-set/S04886_target_1.wav,0.9726200103759766,0.8702837228775024
oldenburg-set/S04887_target_1.wav,0.9165099859237671,0.8692247867584229
oldenburg-set/S04888_target_1.wav,0.9986500144004822,0.886289119720459
oldenburg-set/S04889_target_1.wav,0.836080014705658,0.86789470911026
oldenburg-set/S04890_target_1.wav,0.8647699952125549,0.6441028118133545
oldenburg-set/S04891_target_1.wav,0.9789699912071228,0.8695880174636841
oldenburg-set/S04892_target_1.wav,0.7296299934387207,0.8291632533073425
oldenburg-set/S04893_target_1.wav,0.8906499743461609,0.6298525333404541
oldenburg-set/S04894_target_1.wav,0.8436200022697449,0.8202413320541382
oldenburg-set/S04895_target_1.wav,0.8619700074195862,0.5893951058387756
oldenburg-set/S04896_target_1.wav,0.998989999294281,0.8665270209312439
oldenburg-set/S04897_target_1.wav,0.997979998588562,0.8735184669494629
oldenburg-set/S04898_target_1.wav,0.9980000257492065,0.8713326454162598
oldenburg-set/S04899_target_1.wav,0.8750900030136108,0.5768435001373291
oldenburg-set/S04900_target_1.wav,0.5754299759864807,0.5569160580635071
oldenburg-set/S04901_target_1.wav,0.9990299940109253,0.8955458998680115
oldenburg-set/S04902_target_1.wav,0.9964600205421448,0.8784964680671692
oldenburg-set/S04903_target_1.wav,0.9929199814796448,0.8708953857421875
oldenburg-set/S04904_target_1.wav,0.9162099957466125,0.7246658205986023
